id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E107128,"Unnamed fire in Woods County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107129,"Unnamed fire in Division No. 23, Mb, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107130,"Unnamed fire in Owyhee County, Idaho",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E107131,"Unnamed fire in Cardonal, Hidalgo, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107132,"Unnamed fire in Washita County, Oklahoma",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107133,"Unnamed fire in Martir De Cuilapan, Guerrero, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107134,"Unnamed fire in Cariboo Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107135,"Unnamed fire in Southeast Fairbanks County, Alaska",299.9999992549188,61725972345.333336,687.5256879999997,811.2803219999998,0,8472.629946,68578.35014299995,402.6409120000001,0,58.91245799999999,137.95652599999997,46.33518100000002,1983.1249990000006,0,0,0,0,0,0,0,0
SF11E107136,"Unnamed fire in Dade County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107137,"Unnamed fire in Baylor County, Texas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107138,"Unnamed fire in Central Kootenay Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107139,"Unnamed fire in Hughes County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107140,"Unnamed fire in Uruapan, Michoacan, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107141,"Unnamed fire in Moore County, Texas",149.9999996274594,1911318895.50557,4.468652,5.2730049999999995,0,45.484801000000004,939.8283010000001,2.3797699999999997,0,1.3438750000000002,0.7605689999999999,0.562974,10.933209000000002,0,0,0,0,0,0,0,0
SF11E107142,"Unnamed fire in Logan County, Colorado",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E107143,"Unnamed fire in Deaf Smith County, Texas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107144,"Unnamed fire in Pierce County, Washington",229.9999994287711,1557057871.3711731,10.433160999999998,12.311130999999998,0,118.325435,1568.9055320000002,5.856418000000003,0,1.921348999999999,1.9479909999999998,0.9830280000000001,28.002281999999997,0,0,0,0,0,0,0,0
SF11E107145,"Unnamed fire in Payette County, Idaho",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E107146,"Unnamed fire in Crawford County, Kansas",99.9999997516396,1479284351.8332915,3.6806459999999994,4.3431609999999985,0,37.947532,749.1665310000001,1.9720860000000002,0,1.0583989999999999,0.6333200000000001,0.45048899999999986,9.103942000000002,0,0,0,0,0,0,0,0
SF11E107147,"Unnamed fire in Vernon County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107148,"Unnamed fire in Santo Domingo Petapa, Oaxaca, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107149,"Unnamed fire in Tecate, Baja California, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107150,"Unnamed fire in Edwards County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107151,"Unnamed fire in Coryell County, Texas",99.9999997516396,696110384.099551,1.7238110000000002,2.034097,0,17.752670999999992,351.89210999999983,0.9231230000000001,0,0.4976889999999998,0.2963279999999999,0.21153300000000003,4.259735999999999,0,0,0,0,0,0,0,0
SF11E107152,"Unnamed fire in Greene County, Mississippi",69.99999982614771,191057729.44937,0.5138199999999998,0.6063099999999998,0,5.292869,104.82818899999998,0.27519699999999986,0,0.1482300000000001,0.088353,0.06301600000000003,1.2699700000000007,0,0,0,0,0,0,0,0
SF11E107153,"Unnamed fire in Cuauhtemoc, Chihuahua, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107154,"Unnamed fire in Drew County, Arkansas",139.99999965229543,3021016774.4483333,9.231873999999994,10.893618000000004,0,99.47977199999998,1657.4519179999995,5.052851000000002,0,2.2236659999999997,1.6495490000000002,1.0124839999999997,23.712238999999997,0,0,0,0,0,0,0,0
SF11E107155,"Unnamed fire in Wayne County, Mississippi",69.99999982614771,1571993448.9477432,5.223114999999997,6.1632700000000025,0,56.22663600000001,940.6236379999999,2.8573680000000006,0,1.2637000000000003,0.932469,0.5743689999999997,13.404234999999998,0,0,0,0,0,0,0,0
SF11E107156,"Unnamed fire in Stikine Region, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107157,"Unnamed fire in Kootenai County, Idaho",199.9999995032792,9768890614.99488,56.10285800000002,66.20138999999998,0,632.7081320000003,8620.643445999998,31.403688000000006,0,10.689797999999996,10.424331999999994,5.38367,149.8496480000001,0,0,0,0,0,0,0,0
SF11E107158,"Unnamed fire in Weld County, Colorado",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E107159,"Unnamed fire in Sumner County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107160,"Unnamed fire in Cherokee County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107161,"Unnamed fire in Tuxtla Gutierrez, Chiapas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107162,"Unnamed fire in Crawford County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107163,"Unnamed fire in Kauai County, Hawaii",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107164,"Unnamed fire in Squamish-lillooet Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107165,"Unnamed fire in Northern Rockies Regional District, Bc, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107166,"Unnamed fire in Santa Rosa County, Florida",69.99999982614771,1013203581.195477,3.171063000000002,3.741863000000002,0,33.73238100000002,591.9006439999998,1.7247659999999996,0,0.8077259999999999,0.5603919999999999,0.35974999999999996,8.055525999999995,0,0,0,0,0,0,0,0
SF11E107167,"Unnamed fire in Morelia, Michoacan, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107168,"Unnamed fire in Coryell County, Texas",199.9999995032792,1474113859.310531,3.447619000000001,4.068199000000001,0,35.50534899999998,703.7842159999997,1.8462509999999999,0,0.9953799999999997,0.592658,0.42304799999999976,8.519467999999996,0,0,0,0,0,0,0,0
SF11E107169,"Unnamed fire in Northern Rockies Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107170,"Unnamed fire in Barton County, Missouri",399.9999990065584,20484915208.68185,67.06634200000003,79.13828,0,770.0210880000001,9600.479057,37.87892099999999,0,11.408017999999998,12.655543,6.062283999999999,181.92342000000002,0,0,0,0,0,0,0,0
SF11E107171,"Unnamed fire in Union County, North Carolina",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107172,"Unnamed fire in Division No. 17, Ab, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107173,"Unnamed fire in Doctor Arroyo, Nuevo Leon, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107174,"Unnamed fire in Bowie County, Texas",74.9999998137297,1056593621.3351381,3.895518,4.596711000000002,0,42.862628,653.721603,2.1540499999999994,0,0.849501,0.7086319999999999,0.4030350000000001,10.186515000000004,0,0,0,0,0,0,0,0
SF11E107175,"Unnamed fire in Jefferson County, Washington",229.9999994287711,12960333124.750242,148.47124099999996,175.19606800000008,0,1781.1220870000006,17312.096948,85.748715,0,17.589434999999995,29.102414999999993,11.332173999999998,418.3471939999999,0,0,0,0,0,0,0,0
SF11E107176,"Unnamed fire in Wasco County, Oregon",45.99999988575422,60795313.691566005,0.242728,0.286429,0,2.4905169999999996,50.027302,0.129754,0,0.071007,0.04159099999999999,0.030043999999999994,0.5979260000000001,0,0,0,0,0,0,0,0
SF11E107177,"Unnamed fire in Yukon, Yt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107178,"Unnamed fire in Imperial County, California",199.9999995032792,455327621.54463196,1.439877,1.699057,0,14.831752,293.76713800000005,0.7711499999999999,0,0.415388,0.24756100000000003,0.176595,3.5587510000000004,0,0,0,0,0,0,0,0
SF11E107179,"Unnamed fire in Cameron County, Texas",199.9999995032792,2330405600.2174177,7.9043779999999995,9.327171000000002,0,86.62635100000001,1344.2996750000002,4.362192,0,1.7584080000000002,1.4329700000000003,0.8272499999999999,20.598772000000004,0,0,0,0,0,0,0,0
SF11E107180,"Unnamed fire in Maui County, Hawaii",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107225,"Unnamed fire in Beauregard County, Louisiana",349.9999991307386,6433291783.474787,17.260843,20.367804,0,178.63874100000004,3478.3202690000007,9.265160999999999,0,4.8954559999999985,2.979666,2.094068,42.832696999999996,0,0,0,0,0,0,0,0
SF11E107376,"Unnamed fire in Cariboo Regional District, Bc, Canada",1699.999995777873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107708,"Unnamed fire in Cowlitz County, Washington",699.9999982614772,47978769997.29375,129.17507799999996,152.42657499999996,0,1476.179974000001,18849.143865000013,72.78597999999998,0,22.668764000000007,24.277002000000003,11.866064000000003,348.9819539999998,0,0,0,0,0,0,0,0
SF11E107798,"Unnamed fire in Division No. 17, Ab, Canada",4699.999988327062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107820,"Unnamed fire in Fergus County, Montana",149.9999996274594,1054256548.4128702,52.12274399999999,61.504850000000005,0,655.1810439999998,4536.423296999999,30.843206999999992,0,3.1775079999999987,10.641287000000005,3.161638999999998,152.96851799999996,0,0,0,0,0,0,0,0
SF11E107821,"Unnamed fire in Malheur County, Oregon",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E107822,"Unnamed fire in Natchitoches County, Louisiana",299.9999992549188,5723876174.325785,13.590277999999998,16.036531999999994,0,144.56737400000006,2536.7170390000006,7.391852,0,3.4616919999999993,2.4016509999999993,1.5417669999999994,34.523694000000006,0,0,0,0,0,0,0,0
SF11E107823,"Unnamed fire in Greater Vancouver Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107824,"Unnamed fire in Bladen County, North Carolina",559.9999986091817,41142269634.407646,805.3561820000001,950.3202999999999,0,10042.663126000001,74249.95863600001,474.566947,0,57.181084,163.275088,51.053735,2347.079278,0,0,0,0,0,0,0,0
SF11E107825,"Unnamed fire in Wagoner County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107826,"Unnamed fire in Fraser Valley Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107827,"Unnamed fire in Richland County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107828,"Unnamed fire in Fort Smith Region, Nt, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107829,"Unnamed fire in Kingman County, Kansas",99.9999997516396,1405664301.9124439,3.3561800000000006,3.9602850000000003,0,34.253692,701.09514,1.7896100000000001,0,1.0000510000000002,0.57254,0.4203,8.230233,0,0,0,0,0,0,0,0
SF11E107830,"Unnamed fire in Le Flore County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107831,"Unnamed fire in Mellette County, South Dakota",149.9999996274594,571274500.23184,2.180094,2.572504,0,24.445637999999995,342.239189,1.2168309999999998,0,0.429494,0.4030829999999999,0.21304399999999996,5.794268000000001,0,0,0,0,0,0,0,0
SF11E107832,"Unnamed fire in Monroe County, Alabama",74.9999998137297,1108595885.903468,3.3975670000000004,4.009131000000001,0,36.14184500000001,634.1792600000001,1.8479680000000005,0,0.8654199999999997,0.600412,0.385443,8.630924,0,0,0,0,0,0,0,0
SF11E107833,"Unnamed fire in Gustavo Diaz Ordaz, Tamaulipas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107834,"Unnamed fire in Lake County, Indiana",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107835,"Unnamed fire in Greene County, Tennessee",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107836,"Unnamed fire in Garfield County, Washington",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E107837,"Unnamed fire in Yazoo County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107838,"Unnamed fire in Montague County, Texas",99.9999997516396,1269610042.835617,3.013877,3.556378,0,30.713384999999995,632.001248,1.6059259999999997,0,0.902746,0.513479,0.378708,7.381290000000001,0,0,0,0,0,0,0,0
SF11E107839,"Unnamed fire in Clark County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107840,"Unnamed fire in Hendry County, Florida",199.9999995032792,3140421766.1701097,9.060178,10.691024000000002,0,96.378252,1691.1447020000003,4.927892000000001,0,2.307798,1.6011100000000007,1.0278479999999999,23.015794000000003,0,0,0,0,0,0,0,0
SF11E107841,"Unnamed fire in Montgomery County, Indiana",299.9999992549188,5886785411.739236,14.658980999999999,17.297596000000002,0,157.36740100000006,2662.392681,8.008570999999998,0,3.590368999999999,2.610834,1.6238979999999994,37.53078499999999,0,0,0,0,0,0,0,0
SF11E107842,"Unnamed fire in Hinds County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107843,"Unnamed fire in Glenn County, California",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E107844,"Unnamed fire in Rapides County, Louisiana",99.9999997516396,1496133668.1022923,5.194025000000002,6.128945999999999,0,57.15017400000001,871.6287980000002,2.872062,0,1.1326619999999996,0.9448349999999998,0.5373799999999999,13.582018000000003,0,0,0,0,0,0,0,0
SF11E107845,"Unnamed fire in Polk County, Texas",139.99999965229543,1741652801.5543272,4.978822000000001,5.875014000000001,0,52.95263400000001,929.8429669999999,2.707776,0,1.269197,0.8797050000000003,0.5650970000000001,12.645800000000001,0,0,0,0,0,0,0,0
SF11E107846,"Unnamed fire in Fulton County, Arkansas",121.99999969700032,4388969714.332848,20.455231,24.137178000000006,0,234.85643300000007,2928.146112,11.553068000000003,0,3.479448,3.859943999999999,1.8489969999999998,55.48664800000001,0,0,0,0,0,0,0,0
SF11E107847,"Unnamed fire in Pointe Coupee County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107848,"Unnamed fire in Catahoula County, Louisiana",299.9999992549188,4761914488.583331,13.590278000000003,16.036534,0,144.56737200000006,2536.71704,7.391852000000001,0,3.4616979999999984,2.401643999999999,1.5417680000000005,34.523696000000015,0,0,0,0,0,0,0,0
SF11E107849,"Unnamed fire in Rapides County, Louisiana",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E107850,"Unnamed fire in Drew County, Arkansas",69.99999982614771,965774328.7972269,3.6358200000000003,4.290267,0,40.00512699999999,610.1401599999998,2.0104390000000008,0,0.7928650000000003,0.661385,0.3761699999999999,9.507418000000001,0,0,0,0,0,0,0,0
SF11E107851,"Unnamed fire in Decatur County, Georgia",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107852,"Unnamed fire in Campbell County, Wyoming",599.9999985098376,10631264946.306126,208.49099800000008,246.01938400000003,0,2620.7241749999985,18145.693208,123.37286600000002,0,12.710027999999998,42.565151000000014,12.646578999999997,611.8740619999998,0,0,0,0,0,0,0,0
SF11E107853,"Unnamed fire in Mccurtain County, Oklahoma",69.99999982614771,1173907837.032864,5.540568000000003,6.537865000000002,0,63.04231000000001,822.5968140000003,3.1151489999999997,0,0.9997670000000003,1.0374009999999998,0.516436,14.912602000000001,0,0,0,0,0,0,0,0
SF11E107854,"Unnamed fire in Mcdowell County, North Carolina",121.99999969700032,4652719876.197382,13.227008000000001,15.607868999999996,0,140.36661099999998,2486.259659000001,7.185937999999998,0,3.402905,2.3326779999999996,1.5097450000000001,33.53219899999999,0,0,0,0,0,0,0,0
SF11E107855,"Unnamed fire in White County, Arkansas",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E107856,"Unnamed fire in Squamish-lillooet Regional District, Bc, Canada",399.9999990065584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107857,"Unnamed fire in Dewey County, Oklahoma",749.999998137297,21514628161.18372,22.789264000000006,26.891327,0,232.28045299999997,4776.613574,12.144202,0,6.821720000000001,3.8832679999999997,2.8624060000000005,55.821927,0,0,0,0,0,0,0,0
SF11E107858,"Unnamed fire in Crawford County, Arkansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107859,"Unnamed fire in Jasper County, Texas",69.99999982614771,798987532.5083861,2.4894119999999993,2.937505000000001,0,26.476312,464.921475,1.3538900000000003,0,0.6345949999999999,0.43985699999999994,0.28255,6.322902999999999,0,0,0,0,0,0,0,0
SF11E107860,"Unnamed fire in Palo Pinto County, Texas",99.9999997516396,828569115.2004858,2.1842689999999996,2.5774389999999987,0,22.825892,428.8161839999999,1.177907,0,0.5974210000000002,0.38018500000000005,0.25897999999999993,5.465182000000003,0,0,0,0,0,0,0,0
SF11E107861,"Unnamed fire in Grant County, Washington",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E107862,"Unnamed fire in Independence County, Arkansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107863,"Unnamed fire in Harper County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107864,"Unnamed fire in Hendry County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107865,"Unnamed fire in Brazoria County, Texas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107866,"Unnamed fire in Wilkin County, Minnesota",199.9999995032792,3229226966.4032483,9.772651999999997,11.531736,0,104.91159399999998,1774.928446,5.339045999999998,0,2.3935740000000005,1.7405479999999995,1.0826000000000002,25.020514000000002,0,0,0,0,0,0,0,0
SF11E107867,"Unnamed fire in Ashley County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107868,"Unnamed fire in Clatsop County, Oregon",45.99999988575422,2378714113.792,25.581271999999995,30.185905999999996,0,303.4604320000003,3159.310142999999,14.689591999999998,0,3.3738429999999977,4.9656769999999995,2.046019999999999,71.38158899999998,0,0,0,0,0,0,0,0
SF11E107869,"Unnamed fire in Woods County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107870,"Unnamed fire in Osage County, Oklahoma",149.9999996274594,1925081634.071383,4.520822,5.334569,0,46.070080999999995,948.0018789999999,2.408899,0,1.354116,0.770223,0.568063,11.071935000000002,0,0,0,0,0,0,0,0
SF11E107871,"Unnamed fire in Garfield County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E107872,"Unnamed fire in Peace River Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E107873,"Unnamed fire in Grant County, Washington",199.9999995032792,2549517914.99354,9.985501999999995,11.782883999999996,0,107.46701699999998,1799.6400089999993,5.462016000000002,0,2.4185870000000005,1.7823089999999997,1.0987910000000007,25.620673999999994,0,0,0,0,0,0,0,0
SF11E107874,"Unnamed fire in Skamania County, Washington",45.99999988575422,2274530660.1924314,35.86371199999999,42.31917199999998,0,435.3703999999999,3917.0832609999998,20.839975000000003,0,3.733956000000002,7.102682999999999,2.5970630000000003,102.10121100000003,0,0,0,0,0,0,0,0
SF11E107875,"Unnamed fire in Hot Spring County, Arkansas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107876,"Unnamed fire in Bolivar County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E107877,"Unnamed fire in Sedgwick County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
