id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E117616,"Unnamed fire in Yukon-koyukuk County, Alaska",99.9999997516396,14453617745.06784,229.17523099999997,270.4267759999999,0,2824.209987000002,22859.450041000004,134.21363700000006,0,19.637484999999995,45.985512,15.44505699999999,661.0416689999997,0,0,0,0,0,0,0,0
SF11E117625,"Unnamed fire in Big Horn County, Montana",99.9999997516396,1139782670.097083,4.992754000000001,5.891440000000001,0,53.733511000000014,899.8200079999999,2.731011000000001,0,1.2092999999999994,0.89115,0.549395,12.810334999999993,0,0,0,0,0,0,0,0
SF11E117672,"Unnamed fire in Lake Of The Woods County, Minnesota",99.9999997516396,708096162.6110679,1.6783740000000003,1.980474,0,17.096998,352.293581,0.894142,0,0.503392,0.285848,0.21107800000000002,4.109127,0,0,0,0,0,0,0,0
SF11E117709,"Unnamed fire in Fraser Valley Regional District, Bc, Canada",1499.9999962745937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E117786,"Unnamed fire in Pushmataha County, Oklahoma",69.99999982614771,1329944851.557622,5.303113999999998,6.257682,0,58.94093799999999,859.4973489999998,2.9469969999999996,0,1.097255,0.973068,0.5325379999999998,13.987804000000002,0,0,0,0,0,0,0,0
SF11E118090,"Unnamed fire in Glacier County, Montana",2115.999994744694,294209379394.8401,1328.966364,1568.18032,0,15982.045104000006,152938.81291199996,768.5077489999998,0,153.510833,261.052644,100.36295699999998,3752.6317890000005,0,0,0,0,0,0,0,0
SF11E118166,"Unnamed fire in Squamish-lillooet Regional District, Bc, Canada",6599.9999836082125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118214,"Unnamed fire in Division No. 16, Sk, Canada",999.9999975163961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118248,"Unnamed fire in Jefferson County, Washington",827.9999979435759,59289607086.51436,687.9083129999999,811.7317759999999,0,8328.958082000001,76266.45867000002,399.19182000000006,0,73.82357699999999,135.926175,50.41456100000001,1953.9392070000008,0,0,0,0,0,0,0,0
SF11E118256,"Unnamed fire in Chelan County, Washington",38785.999903670876,3451753968964.8735,10644.530116000013,12560.545383999997,0,125097.55816599993,1375146.1544450014,6083.362413999993,0,1521.6154040000033,2049.574598000003,883.4389659999995,29462.637329999994,0,0,0,0,0,0,0,0
SF11E118261,"Unnamed fire in Okanogan County, Washington",827.9999979435761,88504454202.10538,685.869101,809.3255359999996,0,8411.607655000003,70506.59201400001,400.66556099999997,0,62.84210000000001,137.04749899999996,47.332834,1970.057681,0,0,0,0,0,0,0,0
SF11E118266,"Unnamed fire in Division No. 16, Sk, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118269,"Unnamed fire in East Kootenay Regional District, Bc, Canada",699.9999982614772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118274,"Unnamed fire in East Kootenay Regional District, Bc, Canada",799.9999980131169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118279,"Unnamed fire in Bethel County, Alaska",999.9999975163961,87128248804.0616,529.1598410000001,624.408604,0,6395.268580999998,59265.39597299996,306.7828500000001,0,57.952171000000014,104.393578,39.097753000000004,1500.6576249999994,0,0,0,0,0,0,0,0
SF11E118295,"Unnamed fire in Division No. 15, Ab, Canada",1199.999997019675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118312,"Unnamed fire in Idaho County, Idaho",735.9999981720675,48515383478.20758,430.21894900000007,507.658338,0,5103.948614000003,53110.08158299998,247.05617999999998,0,56.69690999999999,83.51752499999996,34.39757900000001,1200.5646449999995,0,0,0,0,0,0,0,0
SF11E118313,"Unnamed fire in Pointe Coupee County, Louisiana",199.9999995032792,3066344551.1873474,9.724114000000002,11.474458,0,105.33930000000001,1717.2011490000004,5.3360080000000005,0,2.286561,1.74539,1.0513039999999998,25.089915000000005,0,0,0,0,0,0,0,0
SF11E118320,"Unnamed fire in Sevier County, Utah",79.99999980131169,3970881075.467999,23.77799300000002,28.058019999999996,0,268.4139470000001,3640.5657609999994,13.316061999999995,0,4.505145999999995,4.421734999999999,2.2748110000000006,63.56244100000003,0,0,0,0,0,0,0,0
SF11E118331,"Unnamed fire in Lincoln County, Washington",199.9999995032792,338812607.525502,1.055355,1.24531,0,10.828330000000001,217.51001499999995,0.564163,0,0.308729,0.180849,0.13060699999999997,2.599687,0,0,0,0,0,0,0,0
SF11E118756,"Unnamed fire in Thompson-nicola Regional District, Bc, Canada",1299.999996771315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118757,"Unnamed fire in Squamish-lillooet Regional District, Bc, Canada",6199.999984601657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118790,"Unnamed fire in Humboldt County, California",91.99999977150844,7561434918.94673,144.65522600000003,170.69314799999998,0,1772.9022840000002,14930.831594000001,84.47451000000002,0,13.371452,28.887757999999984,10.014889999999998,415.2614379999999,0,0,0,0,0,0,0,0
SF11E118852,"Unnamed fire in Pend Oreille County, Washington",2345.9999941734654,299078537621.20056,1696.613792,2002.0042369999994,0,20393.049607000008,195778.76209699997,980.8541499999998,0,197.0104789999999,333.12445299999985,128.408775,4788.664654000002,0,0,0,0,0,0,0,0
SF11E118864,"Unnamed fire in Humboldt County, California",597.9999985148047,35481011496.66729,173.11918599999993,204.280638,0,1931.086918,27698.66632599999,96.37680900000001,0,35.12060099999997,31.864523000000005,17.194173000000003,458.05220299999985,0,0,0,0,0,0,0,0
SF11E118867,"Unnamed fire in Del Norte County, California",1839.9999954301688,139639381694.5238,771.9784419999997,910.9345999999997,0,9041.742728999998,101316.65207699999,440.42499800000013,0,113.43792699999999,148.20542099999994,64.910555,2130.4525679999997,0,0,0,0,0,0,0,0
SF11E118886,"Unnamed fire in Lancaster County, South Carolina",121.99999969700032,4356771126.2689,11.479170000000002,13.545421999999999,0,119.884037,2257.438816,6.188491999999999,0,3.147175,1.9969679999999994,1.3630889999999996,28.70635600000001,0,0,0,0,0,0,0,0
SF11E118887,"Unnamed fire in Pointe Coupee County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118888,"Unnamed fire in Saline County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118889,"Unnamed fire in West Feliciana County, Louisiana",74.9999998137297,1056593621.3351381,3.895518,4.596711000000002,0,42.862628,653.721603,2.1540499999999994,0,0.849501,0.7086319999999999,0.4030350000000001,10.186515000000004,0,0,0,0,0,0,0,0
SF11E118890,"Unnamed fire in Boone County, Arkansas",121.99999969700032,1969828449.5067558,5.961323999999999,7.034355999999999,0,63.996072,1082.7063600000004,3.2568189999999997,0,1.4600859999999996,1.0617349999999999,0.6603810000000001,15.262519000000001,0,0,0,0,0,0,0,0
SF11E118891,"Unnamed fire in Cameron County, Louisiana",599.9999985098376,36612207212.55987,552.8648870000003,652.3805609999998,0,6932.180510000003,49010.17800500001,326.724795,0,35.439427999999985,112.626096,34.008359000000006,1619.0001890000005,0,0,0,0,0,0,0,0
SF11E118892,"Unnamed fire in Klamath County, Oregon",45.99999988575422,2879810760.0630956,53.266664,62.854666,0,651.1357800000001,5585.828482999996,31.064047,0,5.094581000000001,10.613192000000003,3.734333000000002,152.56480099999987,0,0,0,0,0,0,0,0
SF11E118893,"Unnamed fire in Atoka County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118894,"Unnamed fire in Division No. 17, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118895,"Unnamed fire in Mobile County, Alabama",139.99999965229543,1156832058.2465968,4.14964,4.896577,0,45.29799599999998,714.9683489999998,2.2856360000000007,0,0.9410950000000003,0.749738,0.4391859999999999,10.777388000000002,0,0,0,0,0,0,0,0
SF11E118896,"Unnamed fire in Bottineau County, North Dakota",99.9999997516396,4304586704.201331,20.16679299999999,23.796819999999993,0,231.68546099999998,2879.6023649999997,11.393642,0,3.4162740000000005,3.8075130000000006,1.8190779999999995,54.732960000000006,0,0,0,0,0,0,0,0
SF11E118897,"Unnamed fire in Cumberland County, Virginia",121.99999969700032,2187131992.6520824,7.967396999999999,9.401534,0,88.360272,1301.2365110000003,4.422803000000001,0,1.6678250000000001,1.4591960000000002,0.8053449999999998,20.97596499999999,0,0,0,0,0,0,0,0
SF11E118898,"Unnamed fire in Union County, Oregon",3265.99999188855,236139906254.52963,688.1787860000003,812.0509710000002,0,7868.328005000003,100212.62746700004,387.865411,0,120.36698400000003,129.39220600000004,63.107145999999986,1860.0131129999997,0,0,0,0,0,0,0,0
SF11E118899,"Unnamed fire in Dawson County, Montana",149.9999996274594,1765447568.9200723,7.489126000000005,8.837162000000001,0,80.60027399999998,1349.7300069999997,4.096517000000002,0,1.8139309999999997,1.3367319999999998,0.824088,19.2155,0,0,0,0,0,0,0,0
SF11E118900,"Unnamed fire in Trumbull County, Ohio",121.99999969700032,1782310432.4153628,9.750237999999996,11.505282,0,113.71432699999998,1304.6364129999997,5.5506600000000015,0,1.481338,1.8649769999999999,0.8330780000000003,26.809102,0,0,0,0,0,0,0,0
SF11E118901,"Unnamed fire in Chesterfield County, South Carolina",69.99999982614771,3960449971.59454,100.66952400000001,118.790038,0,1255.3328920000006,9281.244830000001,59.32086600000001,0,7.147639,20.409388999999994,6.381716000000001,293.38491000000005,0,0,0,0,0,0,0,0
SF11E118902,"Unnamed fire in Harrison County, Texas",69.99999982614771,1386090438.255383,4.615939999999999,5.446808,0,49.73989099999997,828.7259550000001,2.5264260000000007,0,1.111838,0.824768,0.506244,11.856121999999997,0,0,0,0,0,0,0,0
SF11E118903,"Unnamed fire in Wright County, Missouri",243.99999939400064,8777939428.665695,40.910462,48.27435600000001,0,469.71286600000013,5856.292224,23.106136000000006,0,6.958896,7.719887999999998,3.6979939999999996,110.97329600000002,0,0,0,0,0,0,0,0
SF11E118905,"Unnamed fire in Hickory County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118906,"Unnamed fire in Converse County, Wyoming",45.99999988575422,2155779235.8464165,47.43117099999999,55.968778000000015,0,584.0562969999997,4754.568187999997,27.766206,0,4.109921999999999,9.510908,3.209017999999999,136.71930700000001,0,0,0,0,0,0,0,0
SF11E118907,"Unnamed fire in Central Kootenay Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118908,"Unnamed fire in Honolulu County, Hawaii",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118910,"Unnamed fire in Trumbull County, Ohio",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118911,"Unnamed fire in Oconee County, South Carolina",121.99999969700032,4652719876.197382,13.227008000000001,15.607868999999996,0,140.36661099999998,2486.259659000001,7.185937999999998,0,3.402905,2.3326779999999996,1.5097450000000001,33.53219899999999,0,0,0,0,0,0,0,0
SF11E118912,"Unnamed fire in Duplin County, North Carolina",74.9999998137297,1056593621.3351381,3.895518,4.596711000000002,0,42.862628,653.721603,2.1540499999999994,0,0.849501,0.7086319999999999,0.4030350000000001,10.186515000000004,0,0,0,0,0,0,0,0
SF11E118913,"Unnamed fire in Central Kootenay Regional District, Bc, Canada",1499.999996274594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118914,"Unnamed fire in Stanly County, North Carolina",121.99999969700032,4356771126.2689,11.479170000000002,13.545421999999999,0,119.884037,2257.438816,6.188491999999999,0,3.147175,1.9969679999999994,1.3630889999999996,28.70635600000001,0,0,0,0,0,0,0,0
SF11E118915,"Unnamed fire in Glacier County, Montana",91.99999977150844,5713080033.351226,53.77737099999999,63.457293000000014,0,637.9935710000005,6638.760200999999,30.88202,0,7.087119000000001,10.439692999999991,4.299690999999999,150.07058499999994,0,0,0,0,0,0,0,0
SF11E118916,"Unnamed fire in Fulton County, Ohio",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118917,"Unnamed fire in Iberia County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118918,"Unnamed fire in Pottawatomie County, Kansas",99.9999997516396,1405664301.9124439,3.3561800000000006,3.9602850000000003,0,34.253692,701.09514,1.7896100000000001,0,1.0000510000000002,0.57254,0.4203,8.230233,0,0,0,0,0,0,0,0
SF11E118919,"Unnamed fire in Big Horn County, Montana",149.9999996274594,1054256548.4128702,52.12274399999999,61.504850000000005,0,655.1810439999998,4536.423296999999,30.843206999999992,0,3.1775079999999987,10.641287000000005,3.161638999999998,152.96851799999996,0,0,0,0,0,0,0,0
SF11E118920,"Unnamed fire in Franklin County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118921,"Unnamed fire in Monroe County, Mississippi",121.99999969700032,1510539681.2647102,4.338693,5.119657,0,46.14444200000002,810.2917219999998,2.3596350000000004,0,1.1060130000000006,0.7666009999999996,0.4924420000000001,11.019915000000003,0,0,0,0,0,0,0,0
SF11E118922,"Unnamed fire in Navojoa, Sonora, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118924,"Unnamed fire in Murray County, Oklahoma",149.9999996274594,2448317784.1007257,7.329492999999998,8.648801,0,78.68369800000004,1331.1963379999995,4.004286,0,1.7951890000000001,1.3054169999999996,0.8119489999999998,18.765389999999996,0,0,0,0,0,0,0,0
SF11E118925,"Unnamed fire in Divide County, North Dakota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118926,"Unnamed fire in Mcpherson County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118927,"Unnamed fire in East Kootenay Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118928,"Unnamed fire in Castro County, Texas",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118929,"Unnamed fire in Pierce County, Washington",45.99999988575422,2274530660.1924314,35.86371199999999,42.31917199999998,0,435.3703999999999,3917.0832609999998,20.839975000000003,0,3.733956000000002,7.102682999999999,2.5970630000000003,102.10121100000003,0,0,0,0,0,0,0,0
SF11E118930,"Unnamed fire in Coconino County, Arizona",279.99999930459086,2271508069.5508957,26.531144000000005,31.306746999999998,0,323.90302999999994,2803.624237,15.462133999999999,0,2.579186,5.280342000000001,1.8713610000000005,75.90485199999999,0,0,0,0,0,0,0,0
SF11E118931,"Unnamed fire in Creek County, Oklahoma",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118932,"Unnamed fire in Ashtabula County, Ohio",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118933,"Unnamed fire in Polk County, Texas",69.99999982614771,798987532.5083861,2.4894119999999993,2.937505000000001,0,26.476312,464.921475,1.3538900000000003,0,0.6345949999999999,0.43985699999999994,0.28255,6.322902999999999,0,0,0,0,0,0,0,0
SF11E118934,"Unnamed fire in Humphreys County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118935,"Unnamed fire in Houston County, Georgia",99.9999997516396,630913388.1476729,2.3347740000000003,2.7550390000000013,0,25.934425,379.187761,1.2970819999999998,0,0.48460200000000003,0.4281889999999998,0.23487200000000005,6.155237,0,0,0,0,0,0,0,0
SF11E118936,"Unnamed fire in Neshoba County, Mississippi",121.99999969700032,1915657277.364517,5.526708000000001,6.521522999999999,0,58.790732999999975,1031.5982650000003,3.006026999999999,0,1.4077510000000002,0.9766720000000002,0.6269889999999999,14.039643000000005,0,0,0,0,0,0,0,0
SF11E118938,"Unnamed fire in Tyler County, Texas",69.99999982614771,798987532.5083861,2.4894119999999993,2.937505000000001,0,26.476312,464.921475,1.3538900000000003,0,0.6345949999999999,0.43985699999999994,0.28255,6.322902999999999,0,0,0,0,0,0,0,0
SF11E118939,"Unnamed fire in Laurens County, South Carolina",121.99999969700032,2187131992.6520824,7.967396999999999,9.401534,0,88.360272,1301.2365110000003,4.422803000000001,0,1.6678250000000001,1.4591960000000002,0.8053449999999998,20.97596499999999,0,0,0,0,0,0,0,0
SF11E118940,"Unnamed fire in Johnson County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118941,"Unnamed fire in Barnwell County, South Carolina",149.9999996274594,2380957244.2916656,6.795139000000002,8.018267,0,72.28368600000003,1268.35852,3.6959260000000005,0,1.7308489999999992,1.2008219999999994,0.7708840000000002,17.261848000000008,0,0,0,0,0,0,0,0
SF11E118942,"Unnamed fire in Allen County, Louisiana",69.99999982614771,1563879660.6401534,4.094007,4.8309299999999995,0,41.89536900000001,849.4924340000002,2.185795,0,1.2087529999999995,0.6999869999999998,0.5096569999999999,10.062299,0,0,0,0,0,0,0,0
SF11E118943,"Unnamed fire in Ohio County, Kentucky",121.99999969700032,1969828449.5067558,5.961323999999999,7.034355999999999,0,63.996072,1082.7063600000004,3.2568189999999997,0,1.4600859999999996,1.0617349999999999,0.6603810000000001,15.262519000000001,0,0,0,0,0,0,0,0
SF11E118945,"Unnamed fire in Prentiss County, Mississippi",69.99999982614771,1173907837.032864,5.540568000000003,6.537865000000002,0,63.04231000000001,822.5968140000003,3.1151489999999997,0,0.9997670000000003,1.0374009999999998,0.516436,14.912602000000001,0,0,0,0,0,0,0,0
SF11E118946,"Unnamed fire in Lampazos De Naranjo, Nuevo Leon, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E118947,"Unnamed fire in Red River County, Texas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118948,"Unnamed fire in Trinity County, California",91.99999977150844,2221675401.404338,26.093948000000015,30.79086499999999,0,310.93748299999993,3150.6930669999974,15.018519000000003,0,3.301552000000001,5.085006999999999,2.048917,73.096974,0,0,0,0,0,0,0,0
SF11E118949,"Unnamed fire in Blount County, Alabama",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118950,"Unnamed fire in Panola County, Mississippi",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118952,"Unnamed fire in Breckinridge County, Kentucky",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118953,"Unnamed fire in Marshall County, Tennessee",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118954,"Unnamed fire in Dickinson County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E118955,"Unnamed fire in Jefferson Davis County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E118956,"Unnamed fire in Clark County, Arkansas",69.99999982614771,798987532.5083861,2.4894119999999993,2.937505000000001,0,26.476312,464.921475,1.3538900000000003,0,0.6345949999999999,0.43985699999999994,0.28255,6.322902999999999,0,0,0,0,0,0,0,0
SF11E118958,"Unnamed fire in Oconto County, Wisconsin",199.9999995032792,9768353726.402357,133.32575300000002,157.32439700000012,0,1647.0622229999997,13090.496893000001,78.18059399999999,0,11.019265999999995,26.810055,8.874999999999998,385.394558,0,0,0,0,0,0,0,0
SF11E118959,"Unnamed fire in Rankin County, Mississippi",121.99999969700032,1510539681.2647102,4.338693,5.119657,0,46.14444200000002,810.2917219999998,2.3596350000000004,0,1.1060130000000006,0.7666009999999996,0.4924420000000001,11.019915000000003,0,0,0,0,0,0,0,0
SF11E118960,"Unnamed fire in Idaho County, Idaho",45.99999988575422,2510953062.4198914,26.888691000000005,31.728644000000006,0,318.9967920000003,3319.3800919999994,15.441011000000007,0,3.543559000000001,5.219844,2.149855,75.03528799999992,0,0,0,0,0,0,0,0
SF11E118961,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
