id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E771401,"Unnamed fire in Lewis And Clark County, Montana",45.99999988575422,2066131047.5399852,22.497469,26.547009999999997,0,271.70922900000005,2529.412998999999,13.038348999999995,0,2.4827600000000007,4.435665000000001,1.667407,63.76266,0,0,0,0,0,0,0,0
SF11E771405,"Unnamed fire in Fraser Valley Regional District, Bc, Canada",499.99999875819805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E771408,"Unnamed fire in Pointe Coupee County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E771423,"Unnamed fire in Fresno County, California",91.99999977150844,3054734749.1627007,30.187284999999996,35.621,0,366.3169110000002,3304.5248150000007,17.537913,0,3.157396999999999,5.976452999999998,2.189937,85.91146300000001,0,0,0,0,0,0,0,0
SF11E771434,"Unnamed fire in Early County, Georgia",799.9999980131169,28469150431.825863,41.552206999999996,49.031607,0,457.2013890000001,6973.030394,22.976504000000002,0,9.061318000000004,7.5586910000000005,4.299061999999999,108.65614599999998,0,0,0,0,0,0,0,0
SF11E771436,"Unnamed fire in Coosa County, Alabama",121.99999969700032,2187131992.6520824,7.967396999999999,9.401534,0,88.360272,1301.2365110000003,4.422803000000001,0,1.6678250000000001,1.4591960000000002,0.8053449999999998,20.97596499999999,0,0,0,0,0,0,0,0
SF11E771455,"Unnamed fire in Division No.  9, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E771476,"Unnamed fire in Rio Arriba County, New Mexico",159.99999960262338,5121442591.584723,29.761721,35.11882699999999,0,349.518087,3857.755036000001,17.002669000000008,0,4.279461000000002,5.726985000000001,2.4769,82.32540300000002,0,0,0,0,0,0,0,0
SF11E771478,"Unnamed fire in Division No.  9, Ab, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E771680,"Unnamed fire in Hendry County, Florida",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E772008,"Unnamed fire in Macon County, Georgia",939.9999976654123,27223849804.037907,35.066982,41.379031999999995,0,374.86596300000014,6450.68658,19.11871099999999,0,8.747824999999997,6.223083999999998,3.927978999999999,89.45683800000002,0,0,0,0,0,0,0,0
SF11E772057,"Unnamed fire in Vermilion County, Louisiana",399.9999990065584,7294087057.410839,18.120366999999998,21.382043999999993,0,192.75650000000007,3382.289390000001,9.855798,0,4.615590999999999,3.2022059999999994,2.0556909999999995,46.031591000000006,0,0,0,0,0,0,0,0
SF11E772518,"Unnamed fire in St. Mary County, Louisiana",149.9999996274594,2666330211.854239,74.77776700000004,88.23775899999994,0,935.0846920000001,6759.184930999999,44.128608,0,5.0468020000000005,15.197354000000002,4.668852000000001,218.46198600000005,0,0,0,0,0,0,0,0
SF11E772986,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E772987,"Unnamed fire in Lafourche County, Louisiana",99.9999997516396,820970938.7664261,7.559532999999999,8.920255999999998,0,91.41618200000002,843.8835699999997,4.384007000000003,0,0.8224940000000002,1.4921200000000001,0.5570750000000001,21.449278999999997,0,0,0,0,0,0,0,0
SF11E772988,"Unnamed fire in Trinity County, California",139.99999965229543,3036515345.2898026,14.723098000000002,17.373261,0,169.43410399999996,2087.4366810000006,8.325259999999998,0,2.465196999999999,2.783834000000001,1.3201740000000008,40.017547999999984,0,0,0,0,0,0,0,0
SF11E772989,"Unnamed fire in Wells County, North Dakota",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E772990,"Unnamed fire in Douglas County, Oregon",45.99999988575422,1977117734.179523,23.911104000000005,28.21510200000001,0,290.4204389999999,2603.8884559999997,13.898171,0,2.4744990000000007,4.737640000000001,1.7274219999999998,68.103618,0,0,0,0,0,0,0,0
SF11E772991,"Unnamed fire in Madera County, California",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E772992,"Unnamed fire in Crenshaw County, Alabama",99.9999997516396,1792731141.5173936,6.530660000000001,7.706171999999999,0,72.42645599999999,1066.5873060000006,3.6252560000000007,0,1.367072,1.1960629999999992,0.6601239999999999,17.193418999999995,0,0,0,0,0,0,0,0
SF11E772993,"Unnamed fire in Linn County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E772994,"Unnamed fire in Assumption County, Louisiana",74.9999998137297,581218712.795391,5.6696550000000006,6.690190000000001,0,68.56213299999999,632.9126809999997,3.288004,0,0.616873,1.1190899999999997,0.41780500000000004,16.086962,0,0,0,0,0,0,0,0
SF11E772995,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E772996,"Unnamed fire in Mendocino County, California",45.99999988575422,3660637846.3134866,61.493100000000005,72.56185300000001,0,758.5041069999999,6097.525184000001,36.030057,0,5.198792999999999,12.348968999999999,4.125087,177.51635399999998,0,0,0,0,0,0,0,0
SF11E772997,"Unnamed fire in Gadsden County, Florida",99.9999997516396,296122229.898192,0.7340360000000002,0.8661610000000002,0,7.561245999999998,149.75455500000004,0.393131,0,0.21175500000000005,0.126207,0.09002900000000003,1.814251,0,0,0,0,0,0,0,0
SF11E772998,"Unnamed fire in Ray County, Missouri",399.9999990065584,7501398894.94086,19.545306999999998,23.063464000000003,0,209.82319800000005,3549.8569039999998,10.678093999999998,0,4.7871559999999995,3.481108,2.1651979999999993,50.04104199999999,0,0,0,0,0,0,0,0
SF11E772999,"Unnamed fire in Dolores Hidalgo, Guanajuato, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773000,"Unnamed fire in Pike County, Georgia",243.99999939400064,8713542252.5378,22.958340000000003,27.090843999999997,0,239.768074,4514.877632,12.376983999999998,0,6.29435,3.993935999999999,2.726177999999999,57.41271200000002,0,0,0,0,0,0,0,0
SF11E773001,"Unnamed fire in Curry County, Oregon",45.99999988575422,1141041050.293558,6.250866,7.376015000000001,0,71.49291700000002,909.0472929999997,3.523636,0,1.090973,1.175621,0.572576,16.899629000000008,0,0,0,0,0,0,0,0
SF11E773002,"Unnamed fire in Union County, South Dakota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773003,"Unnamed fire in Fraser Valley Regional District, Bc, Canada",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773004,"Unnamed fire in Richland County, South Carolina",69.99999982614771,191057729.44937,0.5138199999999998,0.6063099999999998,0,5.292869,104.82818899999998,0.27519699999999986,0,0.1482300000000001,0.088353,0.06301600000000003,1.2699700000000007,0,0,0,0,0,0,0,0
SF11E773006,"Unnamed fire in Jefferson County, Georgia",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E773007,"Unnamed fire in Plumas County, California",137.99999965726266,4602863563.24638,45.280920000000016,53.431493,0,549.4753650000001,4956.7872229999975,26.306865000000013,0,4.736103999999998,8.964673,3.284905,128.86719100000008,0,0,0,0,0,0,0,0
SF11E773008,"Unnamed fire in Randolph County, Georgia",199.9999995032792,3292751127.9339,10.104747,11.92361,0,108.866904,1815.1293059999998,5.530131000000001,0,2.4357889999999998,1.805251,1.108736,25.950421,0,0,0,0,0,0,0,0
SF11E773009,"Unnamed fire in Mendocino County, California",91.99999977150844,8644088864.687475,122.98619800000002,145.123719,0,1517.0082150000003,12195.050383000002,72.060108,0,10.397577000000002,24.697923999999993,8.250178000000004,355.032695,0,0,0,0,0,0,0,0
SF11E773010,"Unnamed fire in Nuevo Casas Grandes, Chihuahua, Mexico",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773011,"Unnamed fire in Kootenay Boundary Regional District, Bc, Canada",199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773012,"Unnamed fire in Humboldt County, California",91.99999977150844,2747331891.4167676,12.501721,14.752041000000006,0,142.98583700000006,1818.0945879999997,7.047270999999999,0,2.181950999999999,2.351254,1.1451489999999998,33.799263,0,0,0,0,0,0,0,0
SF11E773013,"Unnamed fire in Jackson County, Wisconsin",243.99999939400064,4652692780.025852,22.123158,26.10532,0,254.20167400000008,3156.853374,12.499939999999997,0,3.743595999999999,4.1774439999999995,1.994438,60.05084800000002,0,0,0,0,0,0,0,0
SF11E773014,"Unnamed fire in Teton County, Montana",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773015,"Unnamed fire in Iron County, Utah",79.99999980131169,2419551098.097621,14.880854,17.559411999999995,0,174.75904599999998,1928.877521,8.501328000000003,0,2.1397349999999995,2.8634859999999995,1.2384479999999995,41.162704000000005,0,0,0,0,0,0,0,0
SF11E773016,"Unnamed fire in Morehouse County, Louisiana",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E773017,"Unnamed fire in Waseca County, Minnesota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773018,"Unnamed fire in Stevens County, Washington",45.99999988575422,81251096.79753801,0.238933,0.28193900000000005,0,2.450911,49.276111,0.127714,0,0.069953,0.040934,0.029582999999999998,0.588442,0,0,0,0,0,0,0,0
SF11E773019,"Unnamed fire in Okanogan County, Washington",91.99999977150844,184400552.791096,0.4328090000000001,0.510723,0,4.397391000000001,91.442048,0.230297,0,0.130965,0.07355199999999998,0.054749000000000006,1.0573000000000001,0,0,0,0,0,0,0,0
SF11E773020,"Unnamed fire in Fresno County, California",199.9999995032792,3419759407.9018817,9.772650000000002,11.531731000000002,0,104.91160699999993,1774.928456,5.339042999999998,0,2.393581,1.7405620000000004,1.0826,25.020519999999994,0,0,0,0,0,0,0,0
SF11E773021,"Unnamed fire in Lauderdale County, Mississippi",365.999999091001,8814920657.02746,23.902209999999997,28.204608,0,265.0808259999998,3903.709534,13.268419000000002,0,5.0034769999999975,4.3775889999999995,2.416055,62.92790800000001,0,0,0,0,0,0,0,0
SF11E773022,"Unnamed fire in Orangeburg County, South Carolina",99.9999997516396,1570210883.0850549,4.530089,5.345512000000001,0,48.189126,845.5723510000001,2.4639460000000004,0,1.153899,0.8005550000000003,0.5139239999999999,11.507897000000002,0,0,0,0,0,0,0,0
SF11E773023,"Unnamed fire in Mower County, Minnesota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773024,"Unnamed fire in Lafourche County, Louisiana",299.9999992549188,11244717991.64314,276.43244400000015,326.1902899999999,0,3466.0902560000004,24505.089004,163.36239599999996,0,17.719709999999996,56.31304899999999,17.004178,809.5000980000002,0,0,0,0,0,0,0,0
SF11E773025,"Unnamed fire in Madera County, California",45.99999988575422,1277792619.6118562,15.093642999999998,17.810495999999997,0,183.15845600000006,1652.2624100000005,8.768955999999998,0,1.578698,2.988222,1.0949679999999997,42.955731000000014,0,0,0,0,0,0,0,0
SF11E773026,"Unnamed fire in St. Helena County, Louisiana",69.99999982614771,191057729.44937,0.5138199999999998,0.6063099999999998,0,5.292869,104.82818899999998,0.27519699999999986,0,0.1482300000000001,0.088353,0.06301600000000003,1.2699700000000007,0,0,0,0,0,0,0,0
SF11E773027,"Unnamed fire in Madera County, California",45.99999988575422,2243714312.8069954,43.677247,51.53915100000001,0,541.1107080000003,4209.208892,25.649831999999996,0,3.4558259999999996,8.804732,2.8654599999999997,126.56810700000003,0,0,0,0,0,0,0,0
SF11E773028,"Unnamed fire in Chattahoochee County, Georgia",499.99999875819805,14101987337.836739,27.873299000000003,32.890482000000006,0,303.388905,4847.784782000001,15.330925999999996,0,6.409493999999999,5.023488000000002,2.974040000000001,72.21259600000005,0,0,0,0,0,0,0,0
SF11E773029,"Unnamed fire in Denton County, Texas",99.9999997516396,1269610042.835617,3.013877,3.556378,0,30.713384999999995,632.001248,1.6059259999999997,0,0.902746,0.513479,0.378708,7.381290000000001,0,0,0,0,0,0,0,0
SF11E773032,"Unnamed fire in Squamish-lillooet Regional District, Bc, Canada",299.9999992549188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773033,"Unnamed fire in Siskiyou County, California",45.99999988575422,1277792619.6118562,15.093642999999998,17.810495999999997,0,183.15845600000006,1652.2624100000005,8.768955999999998,0,1.578698,2.988222,1.0949679999999997,42.955731000000014,0,0,0,0,0,0,0,0
SF11E773035,"Unnamed fire in Spartanburg County, South Carolina",121.99999969700032,1915657277.364517,5.526708000000001,6.521522999999999,0,58.790732999999975,1031.5982650000003,3.006026999999999,0,1.4077510000000002,0.9766720000000002,0.6269889999999999,14.039643000000005,0,0,0,0,0,0,0,0
SF11E773036,"Unnamed fire in Mesa County, Colorado",79.99999980131169,597422637.2123649,2.077487000000001,2.4514309999999986,0,22.713874000000008,356.09745700000013,1.1451740000000001,0,0.46756600000000015,0.375858,0.21889300000000003,5.402919000000001,0,0,0,0,0,0,0,0
SF11E773037,"Unnamed fire in Calhoun County, Florida",299.9999992549188,5460653816.273786,15.582076000000006,18.386847000000007,0,171.45052700000002,2614.886397000001,8.616183000000003,0,3.397998,2.834503999999999,1.6121489999999996,40.746054000000015,0,0,0,0,0,0,0,0
SF11E773038,"Unnamed fire in Stafford County, Kansas",149.9999996274594,2131383971.0778313,5.034267000000001,5.9404330000000005,0,51.380536,1051.642709,2.6844189999999997,0,1.5000740000000001,0.8588049999999999,0.630444,12.345349999999998,0,0,0,0,0,0,0,0
SF11E773039,"Unnamed fire in Mexicali, Baja California, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773040,"Unnamed fire in San Miguel County, Colorado",79.99999980131169,2172879292.629889,12.080915,14.255485000000002,0,140.51814499999995,1635.9930729999999,6.868118000000002,0,1.873357,2.3054169999999985,1.042547,33.14029500000001,0,0,0,0,0,0,0,0
SF11E773041,"Unnamed fire in Fresnillo, Zacatecas, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773042,Unknown Fire,199.9999995032792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773043,"Unnamed fire in Gilchrist County, Florida",499.99999875819805,10117836508.670847,17.781519999999997,20.982194000000003,0,189.11654299999992,3320.867735,9.670623000000004,0,4.532834000000002,3.141816000000001,2.0182190000000007,45.163579,0,0,0,0,0,0,0,0
SF11E773044,"Unnamed fire in Pettis County, Missouri",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773045,"Unnamed fire in Madera County, California",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773046,"Unnamed fire in Concordia, Sinaloa, Mexico",99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773048,"Unnamed fire in Klamath County, Oregon",45.99999988575422,1277792619.6118562,15.093642999999998,17.810495999999997,0,183.15845600000006,1652.2624100000005,8.768955999999998,0,1.578698,2.988222,1.0949679999999997,42.955731000000014,0,0,0,0,0,0,0,0
SF11E773049,"Unnamed fire in Walton County, Georgia",487.9999987880013,28005317222.23674,45.916667000000004,54.181671999999985,0,479.5361429999999,9029.755258000001,24.753980999999996,0,12.588720999999994,7.987857999999998,5.452352,114.82543400000002,0,0,0,0,0,0,0,0
SF11E773050,"Unnamed fire in Sampson County, North Carolina",74.9999998137297,1108595885.903468,3.3975670000000004,4.009131000000001,0,36.14184500000001,634.1792600000001,1.8479680000000005,0,0.8654199999999997,0.600412,0.385443,8.630924,0,0,0,0,0,0,0,0
SF11E773051,"Unnamed fire in Carteret County, North Carolina",99.9999997516396,4304586704.201331,20.16679299999999,23.796819999999993,0,231.68546099999998,2879.6023649999997,11.393642,0,3.4162740000000005,3.8075130000000006,1.8190779999999995,54.732960000000006,0,0,0,0,0,0,0,0
SF11E773052,"Unnamed fire in Cloud County, Kansas",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773053,"Unnamed fire in Catron County, New Mexico",139.99999965229543,759528883.2727801,2.5232839999999994,2.9774679999999982,0,27.158006,454.67551799999995,1.3802720000000002,0,0.611002,0.4503999999999999,0.277608,6.474537999999998,0,0,0,0,0,0,0,0
SF11E773054,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773055,"Unnamed fire in Tuolumne County, California",149.9999996274594,3273793926.514214,15.77475,18.614209999999996,0,181.53653400000002,2236.539299,8.919918000000003,0,2.6412839999999993,2.9826729999999997,1.4144719999999997,42.87593899999998,0,0,0,0,0,0,0,0
SF11E773056,"Unnamed fire in Kern County, California",45.99999988575422,824458235.535581,4.837594999999998,5.708354000000001,0,55.671203,685.8720500000004,2.7354390000000004,0,0.8099990000000002,0.9146890000000002,0.43376800000000004,13.148622,0,0,0,0,0,0,0,0
SF11E773057,"Unnamed fire in West Baton Rouge County, Louisiana",149.9999996274594,2113187242.6702762,7.791036,9.193422000000004,0,85.725256,1307.443206,4.308099999999999,0,1.699002,1.4172639999999999,0.8060700000000002,20.373030000000007,0,0,0,0,0,0,0,0
SF11E773058,"Unnamed fire in Swift County, Minnesota",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
SF11E773059,Unknown Fire,99.9999997516396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SF11E773060,"Unnamed fire in Plaquemines County, Louisiana",599.9999985098376,36612207212.55987,552.8648870000003,652.3805609999998,0,6932.180510000003,49010.17800500001,326.724795,0,35.439427999999985,112.626096,34.008359000000006,1619.0001890000005,0,0,0,0,0,0,0,0
SF11E773061,"Unnamed fire in Kiowa County, Oklahoma",199.9999995032792,3325505616.8732543,9.060186999999997,10.691019999999996,0,96.37824300000003,1691.1446900000003,4.9279040000000025,0,2.3077989999999993,1.601099000000001,1.0278470000000006,23.015795999999998,0,0,0,0,0,0,0,0
SF11E773062,"Unnamed fire in Decatur County, Georgia",299.9999992549188,5723876174.325785,13.590277999999998,16.036531999999994,0,144.56737400000006,2536.7170390000006,7.391852,0,3.4616919999999993,2.4016509999999993,1.5417669999999994,34.523694000000006,0,0,0,0,0,0,0,0
SF11E773063,"Unnamed fire in Lafayette County, Wisconsin",99.9999997516396,1614613483.2016242,4.886325999999999,5.765868,0,52.45579699999999,887.464223,2.669522999999999,0,1.1967870000000003,0.8702739999999998,0.5413000000000001,12.510257000000001,0,0,0,0,0,0,0,0
